Time,Pressure,rawPPGSignal,PPGSignal
BL_W120_T2.0_D4,375899,100,0.500
BL_W120_T2.0_D4,377047,96,0.420
BL_W120_T2.0_D4,367084,140,0.340
BL_W120_T2.0_D4,378154,90,0.340
BL_W120_T2.0_D4,368109,136,0.260
BL_W120_T2.0_D4,379261,86,0.260
BL_W120_T2.0_D4,368437,132,0.208
BL_W120_T2.0_D4,363681,158,0.126
BL_W120_T2.0_D4,369298,131,0.126
BL_W120_T2.0_D4,369626,127,0.126
BL_W120_T2.0_D4,380368,83,0.126
BL_W120_T2.0_D4,381475,77,0.050
BL_W120_T2.0_D4,364952,151,0.010
BL_W120_T2.0_D4,365321,149,0.010
BL_W120_T2.0_D4,370610,123,0.010
BL_W120_T2.0_D6,373726,111,0.660
BL_W120_T2.0_D6,374792,105,0.580
BL_W120_T2.0_D6,375899,100,0.500
BL_W120_T2.0_D6,377047,96,0.420
BL_W120_T2.0_D6,367084,140,0.340
BL_W120_T2.0_D6,378154,90,0.340
BL_W120_T2.0_D6,368109,136,0.260
BL_W120_T2.0_D6,379261,86,0.260
BL_W120_T2.0_D6,368437,132,0.208
BL_W120_T2.0_D6,363681,158,0.126
BL_W120_T2.0_D6,369298,131,0.126
BL_W120_T2.0_D6,369626,127,0.126
BL_W120_T2.0_D6,380368,83,0.126
BL_W120_T2.0_D6,381475,77,0.050
BL_W120_T2.0_D6,364952,151,0.010
BL_W120_T2.0_D6,365321,149,0.010
BL_W120_T2.0_D6,370610,123,0.010
BL_W120_T2.0_D8,373726,111,0.580
BL_W120_T2.0_D8,363681,158,0.528
BL_W120_T2.0_D8,364009,156,0.528
BL_W120_T2.0_D8,364993,151,0.500
BL_W120_T2.0_D8,365321,149,0.500
BL_W120_T2.0_D8,374792,105,0.500
BL_W120_T2.0_D8,364337,154,0.464
BL_W120_T2.0_D8,364665,154,0.464
BL_W120_T2.0_D8,366182,145,0.420
BL_W120_T2.0_D8,375899,100,0.420
BL_W120_T2.0_D8,367043,141,0.340
BL_W120_T2.0_D8,377047,96,0.340
BL_W120_T2.0_D8,368109,136,0.260
BL_W120_T2.0_D8,378154,90,0.260
BL_W120_T2.0_D8,368437,132,0.208
BL_W120_T2.0_D8,369298,131,0.126
BL_W120_T2.0_D8,369626,127,0.126
BL_W120_T2.0_D8,379261,86,0.126
BL_W120_T2.0_D8,380368,83,0.050
BL_W120_T2.0_D8,370610,123,0.010
BL_W120_T2.0_D10,373726,111,0.580
BL_W120_T2.0_D10,363599,159,0.528
BL_W120_T2.0_D10,363927,156,0.528
BL_W120_T2.0_D10,364911,151,0.500
BL_W120_T2.0_D10,365239,150,0.500
BL_W120_T2.0_D10,374792,105,0.500
BL_W120_T2.0_D10,364255,154,0.464
BL_W120_T2.0_D10,364583,154,0.464
BL_W120_T2.0_D10,366223,145,0.420
BL_W120_T2.0_D10,375899,100,0.420
BL_W120_T2.0_D10,367084,140,0.340
BL_W120_T2.0_D10,377047,96,0.340
BL_W120_T2.0_D10,368068,137,0.260
BL_W120_T2.0_D10,368396,133,0.260
BL_W120_T2.0_D10,378154,90,0.260
BL_W120_T2.0_D10,369298,131,0.126
BL_W120_T2.0_D10,369626,127,0.126
BL_W120_T2.0_D10,379261,86,0.126
BL_W120_T2.0_D10,380368,83,0.050
BL_W120_T2.0_D10,370610,123,0.010
BL_W120_T2.0_D15,373726,111,0.660
BL_W120_T2.0_D15,374792,105,0.580
BL_W120_T2.0_D15,375899,100,0.500
BL_W120_T2.0_D15,377047,96,0.420
BL_W120_T2.0_D15,367084,140,0.340
BL_W120_T2.0_D15,378154,90,0.340
BL_W120_T2.0_D15,368109,136,0.260
BL_W120_T2.0_D15,379261,86,0.260
BL_W120_T2.0_D15,368437,132,0.208
BL_W120_T2.0_D15,363640,159,0.126
BL_W120_T2.0_D15,369298,131,0.126
BL_W120_T2.0_D15,369626,127,0.126
BL_W120_T2.0_D15,380368,83,0.126
BL_W120_T2.0_D15,381475,77,0.050
BL_W120_T2.0_D15,364952,151,0.010
BL_W120_T2.0_D15,370610,123,0.010
BL_W120_T2.0_D20,373726,111,0.660
BL_W120_T2.0_D20,374792,105,0.580
BL_W120_T2.0_D20,375899,100,0.500
BL_W120_T2.0_D20,377047,96,0.420
BL_W120_T2.0_D20,367125,140,0.340
BL_W120_T2.0_D20,378154,90,0.340
BL_W120_T2.0_D20,368109,136,0.260
BL_W120_T2.0_D20,379261,86,0.260
BL_W120_T2.0_D20,368437,132,0.208
BL_W120_T2.0_D20,369298,131,0.126
BL_W120_T2.0_D20,369626,127,0.126
BL_W120_T2.0_D20,380368,83,0.126
BL_W120_T2.0_D20,381475,77,0.050
BL_W120_T2.0_D20,370610,123,0.010
BL_W120_T2.0_D25,373726,111,0.660
BL_W120_T2.0_D25,374792,105,0.580
BL_W120_T2.0_D25,375899,100,0.500
BL_W120_T2.0_D25,377047,96,0.420
BL_W120_T2.0_D25,378154,90,0.340
BL_W120_T2.0_D25,368109,136,0.260
BL_W120_T2.0_D25,379261,86,0.260
BL_W120_T2.0_D25,368437,132,0.208
BL_W120_T2.0_D25,369298,131,0.126
BL_W120_T2.0_D25,369626,127,0.126
BL_W120_T2.0_D25,380368,83,0.126
BL_W120_T2.0_D25,381475,77,0.050
BL_W120_T2.0_D25,370610,123,0.010
BL_W120_T2.0_D30,373726,111,0.660
BL_W120_T2.0_D30,374792,105,0.580
BL_W120_T2.0_D30,375899,100,0.500
BL_W120_T2.0_D30,377047,96,0.420
BL_W120_T2.0_D30,378154,90,0.340
BL_W120_T2.0_D30,368109,136,0.260
BL_W120_T2.0_D30,379261,86,0.260
BL_W120_T2.0_D30,368437,132,0.208
BL_W120_T2.0_D30,369298,131,0.126
BL_W120_T2.0_D30,369626,127,0.126
BL_W120_T2.0_D30,380368,83,0.126
BL_W120_T2.0_D30,381475,77,0.050
BL_W120_T2.0_D30,370610,123,0.010
BL_W120_T2.0_D40,373726,111,0.660
BL_W120_T2.0_D40,374792,105,0.580
BL_W120_T2.0_D40,375899,100,0.500
BL_W120_T2.0_D40,377047,96,0.420
BL_W120_T2.0_D40,378154,90,0.340
BL_W120_T2.0_D40,368109,136,0.260
BL_W120_T2.0_D40,379261,86,0.260
BL_W120_T2.0_D40,368437,132,0.208
BL_W120_T2.0_D40,369298,131,0.126
BL_W120_T2.0_D40,369626,127,0.126
BL_W120_T2.0_D40,380368,83,0.126
BL_W120_T2.0_D40,381475,77,0.050
BL_W120_T2.0_D40,370610,123,0.010
BL_W120_T2.2_D2,373726,111,0.500
BL_W120_T2.2_D2,374792,105,0.420
BL_W120_T2.2_D2,375899,100,0.340
BL_W120_T2.2_D2,367084,140,0.260
BL_W120_T2.2_D2,377047,96,0.260
BL_W120_T2.2_D2,368109,136,0.126
BL_W120_T2.2_D2,368437,132,0.126
BL_W120_T2.2_D2,378154,90,0.126
BL_W120_T2.2_D2,379261,86,0.050
BL_W120_T2.2_D2,364952,151,0.010
BL_W120_T2.2_D2,369298,131,0.010
BL_W120_T2.2_D2,369626,127,0.010
BL_W120_T2.2_D4,373726,111,0.500
BL_W120_T2.2_D4,374792,105,0.420
BL_W120_T2.2_D4,375899,100,0.340
BL_W120_T2.2_D4,367084,140,0.260
BL_W120_T2.2_D4,377047,96,0.260
BL_W120_T2.2_D4,368109,136,0.126
BL_W120_T2.2_D4,368437,132,0.126
BL_W120_T2.2_D4,378154,90,0.126
BL_W120_T2.2_D4,379261,86,0.050
BL_W120_T2.2_D4,364952,151,0.010
BL_W120_T2.2_D4,369298,131,0.010
BL_W120_T2.2_D4,369626,127,0.010
BL_W120_T2.2_D6,373726,111,0.500
BL_W120_T2.2_D6,374792,105,0.420
BL_W120_T2.2_D6,375899,100,0.340
BL_W120_T2.2_D6,367084,140,0.260
BL_W120_T2.2_D6,377047,96,0.260
BL_W120_T2.2_D6,368109,136,0.126
BL_W120_T2.2_D6,368437,132,0.126
BL_W120_T2.2_D6,378154,90,0.126
BL_W120_T2.2_D6,379261,86,0.050
BL_W120_T2.2_D6,364952,151,0.010
BL_W120_T2.2_D6,369298,131,0.010
BL_W120_T2.2_D6,369626,127,0.010
BL_W120_T2.2_D8,364665,154,0.500
BL_W120_T2.2_D8,373726,111,0.500
BL_W120_T2.2_D8,363681,158,0.464
BL_W120_T2.2_D8,364009,156,0.464
BL_W120_T2.2_D8,364993,151,0.420
BL_W120_T2.2_D8,365321,149,0.420
BL_W120_T2.2_D8,374792,105,0.420
BL_W120_T2.2_D8,364337,154,0.400
BL_W120_T2.2_D8,366182,145,0.340
BL_W120_T2.2_D8,375899,100,0.340
BL_W120_T2.2_D8,367043,141,0.260
BL_W120_T2.2_D8,377047,96,0.260
BL_W120_T2.2_D8,368109,136,0.126
BL_W120_T2.2_D8,368437,132,0.126
BL_W120_T2.2_D8,378154,90,0.126
BL_W120_T2.2_D8,379261,86,0.050
BL_W120_T2.2_D8,369298,131,0.010
BL_W120_T2.2_D8,369626,127,0.010
BL_W120_T2.2_D10,364583,154,0.500
BL_W120_T2.2_D10,373726,111,0.500
BL_W120_T2.2_D10,363599,159,0.464
BL_W120_T2.2_D10,363927,156,0.464
BL_W120_T2.2_D10,364911,151,0.420
BL_W120_T2.2_D10,365239,150,0.420
BL_W120_T2.2_D10,374792,105,0.420
BL_W120_T2.2_D10,364255,154,0.400
BL_W120_T2.2_D10,366223,145,0.340
BL_W120_T2.2_D10,375899,100,0.340
BL_W120_T2.2_D10,367084,140,0.260
BL_W120_T2.2_D10,377047,96,0.260
BL_W120_T2.2_D10,368068,137,0.126
BL_W120_T2.2_D10,368396,133,0.126
BL_W120_T2.2_D10,378154,90,0.126
BL_W120_T2.2_D10,379261,86,0.050
BL_W120_T2.2_D10,369298,131,0.010
BL_W120_T2.2_D10,369626,127,0.010
BL_W120_T2.2_D15,373726,111,0.500
BL_W120_T2.2_D15,374792,105,0.420
BL_W120_T2.2_D15,375899,100,0.340
BL_W120_T2.2_D15,367084,140,0.260
BL_W120_T2.2_D15,377047,96,0.260
BL_W120_T2.2_D15,363640,159,0.126
BL_W120_T2.2_D15,368109,136,0.126
BL_W120_T2.2_D15,368437,132,0.126
BL_W120_T2.2_D15,378154,90,0.126
BL_W120_T2.2_D15,379261,86,0.050
BL_W120_T2.2_D15,364952,151,0.010
BL_W120_T2.2_D15,369298,131,0.010
BL_W120_T2.2_D15,369626,127,0.010
BL_W120_T2.2_D20,373726,111,0.500
BL_W120_T2.2_D20,374792,105,0.420
BL_W120_T2.2_D20,375899,100,0.340
BL_W120_T2.2_D20,367125,140,0.260
BL_W120_T2.2_D20,377047,96,0.260
BL_W120_T2.2_D20,368109,136,0.126
BL_W120_T2.2_D20,368437,132,0.126
BL_W120_T2.2_D20,378154,90,0.126
BL_W120_T2.2_D20,379261,86,0.050
BL_W120_T2.2_D20,369298,131,0.010
BL_W120_T2.2_D20,369626,127,0.010
BL_W120_T2.2_D25,373726,111,0.500
BL_W120_T2.2_D25,374792,105,0.420
BL_W120_T2.2_D25,375899,100,0.340
BL_W120_T2.2_D25,377047,96,0.260
BL_W120_T2.2_D25,368109,136,0.126
BL_W120_T2.2_D25,368437,132,0.126
BL_W120_T2.2_D25,378154,90,0.126
BL_W120_T2.2_D25,379261,86,0.050
BL_W120_T2.2_D25,369298,131,0.010
BL_W120_T2.2_D25,369626,127,0.010
BL_W120_T2.2_D30,373726,111,0.500
BL_W120_T2.2_D30,374792,105,0.420
BL_W120_T2.2_D30,375899,100,0.340
BL_W120_T2.2_D30,377047,96,0.260
BL_W120_T2.2_D30,368109,136,0.126
BL_W120_T2.2_D30,368437,132,0.126
BL_W120_T2.2_D30,378154,90,0.126
BL_W120_T2.2_D30,379261,86,0.050
BL_W120_T2.2_D30,369298,131,0.010
BL_W120_T2.2_D30,369626,127,0.010
BL_W120_T2.2_D40,373726,111,0.500
BL_W120_T2.2_D40,374792,105,0.420
BL_W120_T2.2_D40,375899,100,0.340
BL_W120_T2.2_D40,377047,96,0.260
BL_W120_T2.2_D40,368109,136,0.126
BL_W120_T2.2_D40,368437,132,0.126
BL_W120_T2.2_D40,378154,90,0.126
BL_W120_T2.2_D40,379261,86,0.050
BL_W120_T2.2_D40,369298,131,0.010
BL_W120_T2.2_D40,369626,127,0.010
BL_W120_T2.4_D2,373767,110,0.420
BL_W120_T2.4_D2,374833,105,0.340
BL_W120_T2.4_D2,367084,140,0.260
BL_W120_T2.4_D2,375940,100,0.260
BL_W120_T2.4_D2,368109,136,0.126
BL_W120_T2.4_D2,368437,132,0.126
BL_W120_T2.4_D2,377088,96,0.126
BL_W120_T2.4_D2,378195,90,0.050
BL_W120_T2.4_D2,369298,131,0.010
BL_W120_T2.4_D4,373767,110,0.420
BL_W120_T2.4_D4,374833,105,0.340
BL_W120_T2.4_D4,367084,140,0.260
BL_W120_T2.4_D4,375940,100,0.260
BL_W120_T2.4_D4,368109,136,0.126
BL_W120_T2.4_D4,368437,132,0.126
BL_W120_T2.4_D4,377088,96,0.126
BL_W120_T2.4_D4,378195,90,0.050
BL_W120_T2.4_D4,369298,131,0.010
BL_W120_T2.4_D6,373767,110,0.420
BL_W120_T2.4_D6,374833,105,0.340
BL_W120_T2.4_D6,367084,140,0.260
BL_W120_T2.4_D6,375940,100,0.260
BL_W120_T2.4_D6,368109,136,0.126
BL_W120_T2.4_D6,368437,132,0.126
BL_W120_T2.4_D6,377088,96,0.126
BL_W120_T2.4_D6,378195,90,0.050
BL_W120_T2.4_D6,369298,131,0.010
BL_W120_T2.4_D8,364665,154,0.500
BL_W120_T2.4_D8,363681,158,0.464
BL_W120_T2.4_D8,364009,156,0.464
BL_W120_T2.4_D8,364993,151,0.420
BL_W120_T2.4_D8,365321,149,0.420
BL_W120_T2.4_D8,373767,110,0.420
BL_W120_T2.4_D8,364337,154,0.400
BL_W120_T2.4_D8,366182,145,0.340
BL_W120_T2.4_D8,374833,105,0.340
BL_W120_T2.4_D8,367043,141,0.260
BL_W120_T2.4_D8,375940,100,0.260
BL_W120_T2.4_D8,368109,136,0.126
BL_W120_T2.4_D8,368437,132,0.126
BL_W120_T2.4_D8,377088,96,0.126
BL_W120_T2.4_D8,378195,90,0.050
BL_W120_T2.4_D8,369298,131,0.010
BL_W120_T2.4_D10,364583,154,0.500
BL_W120_T2.4_D10,363599,159,0.464
BL_W120_T2.4_D10,363927,156,0.464
BL_W120_T2.4_D10,364911,151,0.420
BL_W120_T2.4_D10,365239,150,0.420
BL_W120_T2.4_D10,373767,110,0.420
BL_W120_T2.4_D10,364255,154,0.400
BL_W120_T2.4_D10,366223,145,0.340
BL_W120_T2.4_D10,374833,105,0.340
BL_W120_T2.4_D10,367084,140,0.260
BL_W120_T2.4_D10,375940,100,0.260
BL_W120_T2.4_D10,368068,137,0.126
BL_W120_T2.4_D10,368396,133,0.126
BL_W120_T2.4_D10,377088,96,0.126
BL_W120_T2.4_D10,378195,90,0.050
BL_W120_T2.4_D10,369298,131,0.010
BL_W120_T2.4_D15,373767,110,0.420
BL_W120_T2.4_D15,374833,105,0.340
BL_W120_T2.4_D15,367084,140,0.260
BL_W120_T2.4_D15,375940,100,0.260
BL_W120_T2.4_D15,363640,159,0.126
BL_W120_T2.4_D15,368109,136,0.126
BL_W120_T2.4_D15,368437,132,0.126
BL_W120_T2.4_D15,377088,96,0.126
BL_W120_T2.4_D15,378195,90,0.050
BL_W120_T2.4_D15,364952,151,0.010
BL_W120_T2.4_D15,369298,131,0.010
BL_W120_T2.4_D20,373767,110,0.420
BL_W120_T2.4_D20,374833,105,0.340
BL_W120_T2.4_D20,367125,140,0.260
BL_W120_T2.4_D20,375940,100,0.260
BL_W120_T2.4_D20,368109,136,0.126
BL_W120_T2.4_D20,368437,132,0.126
BL_W120_T2.4_D20,377088,96,0.126
BL_W120_T2.4_D20,378195,90,0.050
BL_W120_T2.4_D20,369298,131,0.010
BL_W120_T2.4_D25,373767,110,0.420
BL_W120_T2.4_D25,374833,105,0.340
BL_W120_T2.4_D25,375940,100,0.260
BL_W120_T2.4_D25,368109,136,0.126
BL_W120_T2.4_D25,368437,132,0.126
BL_W120_T2.4_D25,377088,96,0.126
BL_W120_T2.4_D25,378195,90,0.050
BL_W120_T2.4_D25,369298,131,0.010
BL_W120_T2.4_D30,373767,110,0.420
BL_W120_T2.4_D30,374833,105,0.340
BL_W120_T2.4_D30,375940,100,0.260
BL_W120_T2.4_D30,368109,136,0.126
BL_W120_T2.4_D30,368437,132,0.126
BL_W120_T2.4_D30,377088,96,0.126
BL_W120_T2.4_D30,378195,90,0.050
BL_W120_T2.4_D30,369298,131,0.010
BL_W120_T2.4_D40,373767,110,0.420
BL_W120_T2.4_D40,374833,105,0.340
BL_W120_T2.4_D40,375940,100,0.260
BL_W120_T2.4_D40,368109,136,0.126
BL_W120_T2.4_D40,368437,132,0.126
BL_W120_T2.4_D40,377088,96,0.126
BL_W120_T2.4_D40,378195,90,0.050
BL_W120_T2.4_D40,369298,131,0.010
BL_W120_T2.6_D2,367125,140,0.260
BL_W120_T2.6_D2,373767,110,0.260
BL_W120_T2.6_D2,368109,136,0.126
BL_W120_T2.6_D2,368437,132,0.126
BL_W120_T2.6_D2,374833,105,0.126
BL_W120_T2.6_D2,375940,100,0.050
BL_W120_T2.6_D2,369298,131,0.010
BL_W120_T2.6_D4,367125,140,0.260
BL_W120_T2.6_D4,373767,110,0.260
BL_W120_T2.6_D4,368109,136,0.126
BL_W120_T2.6_D4,368437,132,0.126
BL_W120_T2.6_D4,374833,105,0.126
BL_W120_T2.6_D4,375940,100,0.050
BL_W120_T2.6_D4,369298,131,0.010
BL_W120_T2.6_D6,367125,140,0.260
BL_W120_T2.6_D6,373767,110,0.260
BL_W120_T2.6_D6,368109,136,0.126
BL_W120_T2.6_D6,368437,132,0.126
BL_W120_T2.6_D6,374833,105,0.126
BL_W120_T2.6_D6,375940,100,0.050
BL_W120_T2.6_D6,369298,131,0.010
BL_W120_T2.6_D8,364665,154,0.500
BL_W120_T2.6_D8,363681,158,0.464
BL_W120_T2.6_D8,364009,156,0.464
BL_W120_T2.6_D8,364993,151,0.420
BL_W120_T2.6_D8,365321,149,0.420
BL_W120_T2.6_D8,364337,154,0.400
BL_W120_T2.6_D8,366182,145,0.340
BL_W120_T2.6_D8,367043,141,0.260
BL_W120_T2.6_D8,373767,110,0.260
BL_W120_T2.6_D8,368109,136,0.126
BL_W120_T2.6_D8,368437,132,0.126
BL_W120_T2.6_D8,374833,105,0.126
BL_W120_T2.6_D8,375940,100,0.050
BL_W120_T2.6_D8,369298,131,0.010
BL_W120_T2.6_D10,364583,154,0.500
BL_W120_T2.6_D10,363599,159,0.464
BL_W120_T2.6_D10,363927,156,0.464
BL_W120_T2.6_D10,364911,151,0.420
BL_W120_T2.6_D10,365239,150,0.420
BL_W120_T2.6_D10,364255,154,0.400
BL_W120_T2.6_D10,366223,145,0.340
BL_W120_T2.6_D10,367084,140,0.260
BL_W120_T2.6_D10,373767,110,0.260
BL_W120_T2.6_D10,368068,137,0.126
BL_W120_T2.6_D10,368396,133,0.126
BL_W120_T2.6_D10,374833,105,0.126
BL_W120_T2.6_D10,375940,100,0.050
BL_W120_T2.6_D10,369298,131,0.010
BL_W120_T2.6_D15,367084,140,0.260
BL_W120_T2.6_D15,373767,110,0.260
BL_W120_T2.6_D15,363640,159,0.126
BL_W120_T2.6_D15,368109,136,0.126
BL_W120_T2.6_D15,368437,132,0.126
BL_W120_T2.6_D15,374833,105,0.126
BL_W120_T2.6_D15,375940,100,0.050
BL_W120_T2.6_D15,364952,151,0.010
BL_W120_T2.6_D15,369298,131,0.010
BL_W120_T2.6_D20,367125,140,0.260
BL_W120_T2.6_D20,373767,110,0.260
BL_W120_T2.6_D20,368109,136,0.126
BL_W120_T2.6_D20,368437,132,0.126
BL_W120_T2.6_D20,374833,105,0.126
BL_W120_T2.6_D20,375940,100,0.050
BL_W120_T2.6_D20,369298,131,0.010
BL_W120_T2.6_D25,373767,110,0.260
BL_W120_T2.6_D25,368109,136,0.126
BL_W120_T2.6_D25,368437,132,0.126
BL_W120_T2.6_D25,374833,105,0.126
BL_W120_T2.6_D25,375940,100,0.050
BL_W120_T2.6_D25,369298,131,0.010
BL_W120_T2.6_D30,373767,110,0.260
BL_W120_T2.6_D30,368109,136,0.126
BL_W120_T2.6_D30,368437,132,0.126
BL_W120_T2.6_D30,374833,105,0.126
BL_W120_T2.6_D30,375940,100,0.050
BL_W120_T2.6_D30,369298,131,0.010
BL_W120_T2.6_D40,373767,110,0.260
BL_W120_T2.6_D40,368109,136,0.126
BL_W120_T2.6_D40,368437,132,0.126
BL_W120_T2.6_D40,374833,105,0.126
BL_W120_T2.6_D40,375940,100,0.050
BL_W120_T2.6_D40,369298,131,0.010
BL_W120_T2.8_D2,367125,140,0.260
BL_W120_T2.8_D2,368109,136,0.126
BL_W120_T2.8_D2,375981,100,0.050
BL_W120_T2.8_D2,369339,130,0.010
BL_W120_T2.8_D4,367125,140,0.260
BL_W120_T2.8_D4,368109,136,0.126
BL_W120_T2.8_D4,375981,100,0.050
BL_W120_T2.8_D4,369339,130,0.010
BL_W120_T2.8_D6,367125,140,0.260
BL_W120_T2.8_D6,368109,136,0.126
BL_W120_T2.8_D6,375981,100,0.050
BL_W120_T2.8_D6,369339,130,0.010
BL_W120_T2.8_D8,363681,158,0.464
BL_W120_T2.8_D8,364009,156,0.464
BL_W120_T2.8_D8,364993,151,0.420
BL_W120_T2.8_D8,365321,149,0.420
BL_W120_T2.8_D8,364337,154,0.400
BL_W120_T2.8_D8,364665,154,0.400
BL_W120_T2.8_D8,366182,145,0.340
BL_W120_T2.8_D8,367043,141,0.260
BL_W120_T2.8_D8,368109,136,0.126
BL_W120_T2.8_D8,375981,100,0.050
BL_W120_T2.8_D8,369339,130,0.010
BL_W120_T2.8_D10,363599,159,0.464
BL_W120_T2.8_D10,363927,156,0.464
BL_W120_T2.8_D10,364911,151,0.420
BL_W120_T2.8_D10,365239,150,0.420
BL_W120_T2.8_D10,364255,154,0.400
BL_W120_T2.8_D10,364583,154,0.400
BL_W120_T2.8_D10,366223,145,0.340
BL_W120_T2.8_D10,367084,140,0.260
BL_W120_T2.8_D10,368068,137,0.126
BL_W120_T2.8_D10,368396,133,0.126
BL_W120_T2.8_D10,375981,100,0.050
BL_W120_T2.8_D10,369339,130,0.010
BL_W120_T2.8_D15,367084,140,0.260
BL_W120_T2.8_D15,363640,159,0.126
BL_W120_T2.8_D15,368109,136,0.126
BL_W120_T2.8_D15,375981,100,0.050
BL_W120_T2.8_D15,364952,151,0.010
BL_W120_T2.8_D15,369339,130,0.010
BL_W120_T2.8_D20,367125,140,0.260
BL_W120_T2.8_D20,368109,136,0.126
BL_W120_T2.8_D20,375981,100,0.050
BL_W120_T2.8_D20,369339,130,0.010
BL_W120_T2.8_D25,368109,136,0.126
BL_W120_T2.8_D25,375981,100,0.050
BL_W120_T2.8_D25,369339,130,0.010
BL_W120_T2.8_D30,368109,136,0.126
BL_W120_T2.8_D30,375981,100,0.050
BL_W120_T2.8_D30,369339,130,0.010
BL_W120_T2.8_D40,368109,136,0.126
BL_W120_T2.8_D40,368437,132,0.126
BL_W120_T2.8_D40,375981,100,0.050
BL_W120_T2.8_D40,369339,130,0.010
BL_W120_T3.0_D2,367125,140,0.260
BL_W120_T3.0_D2,368109,136,0.126
BL_W120_T3.0_D2,369339,130,0.050
BL_W120_T3.0_D4,367125,140,0.260
BL_W120_T3.0_D4,368109,136,0.126
BL_W120_T3.0_D4,369339,130,0.050
BL_W120_T3.0_D6,367125,140,0.260
BL_W120_T3.0_D6,368109,136,0.126
BL_W120_T3.0_D6,369339,130,0.050
BL_W120_T3.0_D8,363681,158,0.464
BL_W120_T3.0_D8,364009,156,0.464
BL_W120_T3.0_D8,364993,151,0.420
BL_W120_T3.0_D8,365321,149,0.420
BL_W120_T3.0_D8,364337,154,0.400
BL_W120_T3.0_D8,364665,154,0.400
BL_W120_T3.0_D8,366182,145,0.340
BL_W120_T3.0_D8,367043,141,0.260
BL_W120_T3.0_D8,368109,136,0.126
BL_W120_T3.0_D8,369339,130,0.050
BL_W120_T3.0_D10,363599,159,0.464
BL_W120_T3.0_D10,363927,156,0.464
BL_W120_T3.0_D10,364911,151,0.420
BL_W120_T3.0_D10,365239,150,0.420
BL_W120_T3.0_D10,364255,154,0.400
BL_W120_T3.0_D10,364583,154,0.400
BL_W120_T3.0_D10,366223,145,0.340
BL_W120_T3.0_D10,367084,140,0.260
BL_W120_T3.0_D10,368068,137,0.126
BL_W120_T3.0_D10,368396,133,0.126
BL_W120_T3.0_D10,369339,130,0.050
BL_W120_T3.0_D15,367084,140,0.260
BL_W120_T3.0_D15,363640,159,0.126
BL_W120_T3.0_D15,368109,136,0.126
BL_W120_T3.0_D15,369339,130,0.050
BL_W120_T3.0_D15,364952,151,0.010
BL_W120_T3.0_D20,367125,140,0.260
BL_W120_T3.0_D20,368109,136,0.126
BL_W120_T3.0_D20,369339,130,0.050
BL_W120_T3.0_D25,368109,136,0.126
BL_W120_T3.0_D25,369339,130,0.050
BL_W120_T3.0_D30,368109,136,0.126
BL_W120_T3.0_D30,369339,130,0.050
BL_W120_T3.0_D40,368109,136,0.126
BL_W120_T3.0_D40,368437,132,0.126
BL_W120_T3.0_D40,369339,130,0.050
BL_W130_T1.0_D2,364050,156,1.200
BL_W130_T1.0_D2,364378,154,1.200
BL_W130_T1.0_D2,364706,153,1.200
BL_W130_T1.0_D2,365034,151,1.200
BL_W130_T1.0_D2,366182,145,1.140
BL_W130_T1.0_D2,367043,141,1.060
BL_W130_T1.0_D2,368068,137,0.980
BL_W130_T1.0_D2,368396,133,0.980
BL_W130_T1.0_D2,369298,131,0.900
BL_W130_T1.0_D2,369626,127,0.900
BL_W130_T1.0_D2,370528,124,0.820
BL_W130_T1.0_D2,371553,120,0.740
BL_W130_T1.0_D2,372619,115,0.660
BL_W130_T1.0_D2,373644,112,0.580
BL_W130_T1.0_D2,374710,106,0.500
BL_W130_T1.0_D2,375817,101,0.420
BL_W130_T1.0_D2,376965,97,0.340
BL_W130_T1.0_D2,378072,90,0.260
BL_W130_T1.0_D2,379138,86,0.126
BL_W130_T1.0_D2,380286,83,0.050
BL_W130_T1.0_D4,364050,156,1.200
BL_W130_T1.0_D4,364378,154,1.200
BL_W130_T1.0_D4,364706,153,1.200
BL_W130_T1.0_D4,365034,151,1.200
BL_W130_T1.0_D4,366182,145,1.140
BL_W130_T1.0_D4,367043,141,1.060
BL_W130_T1.0_D4,368068,137,0.980
BL_W130_T1.0_D4,368396,133,0.980
BL_W130_T1.0_D4,369298,131,0.900
BL_W130_T1.0_D4,369626,127,0.900
BL_W130_T1.0_D4,370528,124,0.820
BL_W130_T1.0_D4,371553,120,0.740
BL_W130_T1.0_D4,372619,115,0.660
BL_W130_T1.0_D4,373644,112,0.580
BL_W130_T1.0_D4,374710,106,0.500
BL_W130_T1.0_D4,375817,101,0.420
BL_W130_T1.0_D4,376965,97,0.340
BL_W130_T1.0_D4,378072,90,0.260
BL_W130_T1.0_D4,379138,86,0.126
BL_W130_T1.0_D4,380286,83,0.050
BL_W130_T1.0_D6,364050,156,1.200
BL_W130_T1.0_D6,364378,154,1.200
BL_W130_T1.0_D6,364706,153,1.200
BL_W130_T1.0_D6,365034,151,1.200
BL_W130_T1.0_D6,366182,145,1.140
BL_W130_T1.0_D6,367043,141,1.060
BL_W130_T1.0_D6,368068,137,0.980
BL_W130_T1.0_D6,368396,133,0.980
BL_W130_T1.0_D6,369298,131,0.900
BL_W130_T1.0_D6,369626,127,0.900
BL_W130_T1.0_D6,370528,124,0.820
BL_W130_T1.0_D6,371553,120,0.740
BL_W130_T1.0_D6,372619,115,0.660
BL_W130_T1.0_D6,373644,112,0.580
