Time,Pressure,rawPPGSignal,PPGSignal
BL_W130_T1.2_D2,111784,88,0.260
BL_W130_T1.2_D2,101501,131,0.126
BL_W130_T1.2_D2,112764,84,0.126
BL_W130_T1.2_D2,113793,80,0.050
BL_W130_T1.2_D2,102451,126,0.010
BL_W130_T1.2_D4,104251,118,0.900
BL_W130_T1.2_D4,105151,115,0.820
BL_W130_T1.2_D4,105501,112,0.820
BL_W130_T1.2_D4,106101,112,0.740
BL_W130_T1.2_D4,107101,107,0.660
BL_W130_T1.2_D4,108051,103,0.580
BL_W130_T1.2_D4,108991,99,0.500
BL_W130_T1.2_D4,109971,94,0.420
BL_W130_T1.2_D4,110853,91,0.340
BL_W130_T1.2_D4,111784,88,0.260
BL_W130_T1.2_D4,112764,84,0.126
BL_W130_T1.2_D4,113793,80,0.050
BL_W130_T1.2_D6,104251,118,0.900
BL_W130_T1.2_D6,105151,115,0.820
BL_W130_T1.2_D6,105501,112,0.820
BL_W130_T1.2_D6,106101,112,0.740
BL_W130_T1.2_D6,107101,107,0.660
BL_W130_T1.2_D6,108051,103,0.580
BL_W130_T1.2_D6,108991,99,0.500
BL_W130_T1.2_D6,109971,94,0.420
BL_W130_T1.2_D6,110853,91,0.340
BL_W130_T1.2_D6,111784,88,0.260
BL_W130_T1.2_D6,112764,84,0.126
BL_W130_T1.2_D6,113793,80,0.050
BL_W130_T1.2_D8,104301,118,0.900
BL_W130_T1.2_D8,105151,115,0.820
BL_W130_T1.2_D8,105501,112,0.820
BL_W130_T1.2_D8,106101,112,0.740
BL_W130_T1.2_D8,107101,107,0.660
BL_W130_T1.2_D8,108051,103,0.580
BL_W130_T1.2_D8,108991,99,0.500
BL_W130_T1.2_D8,109971,94,0.420
BL_W130_T1.2_D8,110853,91,0.340
BL_W130_T1.2_D8,111784,88,0.260
BL_W130_T1.2_D8,112764,84,0.126
BL_W130_T1.2_D8,113793,80,0.050
BL_W130_T1.2_D10,104301,118,0.900
BL_W130_T1.2_D10,105151,115,0.820
BL_W130_T1.2_D10,105501,112,0.820
BL_W130_T1.2_D10,106101,112,0.740
BL_W130_T1.2_D10,107101,107,0.660
BL_W130_T1.2_D10,108051,103,0.580
BL_W130_T1.2_D10,108991,99,0.500
BL_W130_T1.2_D10,109971,94,0.420
BL_W130_T1.2_D10,110853,91,0.340
BL_W130_T1.2_D10,111784,88,0.260
BL_W130_T1.2_D10,112764,84,0.126
BL_W130_T1.2_D10,113793,80,0.050
BL_W130_T1.2_D15,105201,115,0.820
BL_W130_T1.2_D15,106101,112,0.740
BL_W130_T1.2_D15,107101,107,0.660
BL_W130_T1.2_D15,108051,103,0.580
BL_W130_T1.2_D15,108991,99,0.500
BL_W130_T1.2_D15,109971,94,0.420
BL_W130_T1.2_D15,110853,91,0.340
BL_W130_T1.2_D15,111784,88,0.260
BL_W130_T1.2_D15,112764,84,0.126
BL_W130_T1.2_D15,113793,80,0.050
BL_W130_T1.2_D20,105201,115,0.820
BL_W130_T1.2_D20,106101,112,0.740
BL_W130_T1.2_D20,107101,107,0.660
BL_W130_T1.2_D20,108051,103,0.580
BL_W130_T1.2_D20,108991,99,0.500
BL_W130_T1.2_D20,109971,94,0.420
BL_W130_T1.2_D20,110853,91,0.340
BL_W130_T1.2_D20,111784,88,0.260
BL_W130_T1.2_D20,112764,84,0.126
BL_W130_T1.2_D20,113793,80,0.050
BL_W130_T1.2_D25,105251,114,0.820
BL_W130_T1.2_D25,106101,112,0.740
BL_W130_T1.2_D25,107101,107,0.660
BL_W130_T1.2_D25,108051,103,0.580
BL_W130_T1.2_D25,108991,99,0.500
BL_W130_T1.2_D25,109971,94,0.420
BL_W130_T1.2_D25,110853,91,0.340
BL_W130_T1.2_D25,111784,88,0.260
BL_W130_T1.2_D25,112764,84,0.126
BL_W130_T1.2_D25,113793,80,0.050
BL_W130_T1.2_D30,105251,114,0.820
BL_W130_T1.2_D30,106101,112,0.740
BL_W130_T1.2_D30,107101,107,0.660
BL_W130_T1.2_D30,108051,103,0.580
BL_W130_T1.2_D30,108991,99,0.500
BL_W130_T1.2_D30,109971,94,0.420
BL_W130_T1.2_D30,110853,91,0.340
BL_W130_T1.2_D30,111784,88,0.260
BL_W130_T1.2_D30,112764,84,0.126
BL_W130_T1.2_D30,113793,80,0.050
BL_W130_T1.2_D40,105301,114,0.820
BL_W130_T1.2_D40,106151,111,0.740
BL_W130_T1.2_D40,107101,107,0.660
BL_W130_T1.2_D40,108051,103,0.580
BL_W130_T1.2_D40,108991,99,0.500
BL_W130_T1.2_D40,109971,94,0.420
BL_W130_T1.2_D40,110853,91,0.340
BL_W130_T1.2_D40,111784,88,0.260
BL_W130_T1.2_D40,112764,84,0.126
BL_W130_T1.2_D40,113793,80,0.050
BL_W130_T1.4_D2,104251,118,0.900
BL_W130_T1.4_D2,105151,115,0.820
BL_W130_T1.4_D2,105501,112,0.820
BL_W130_T1.4_D2,106101,112,0.740
BL_W130_T1.4_D2,107101,107,0.660
BL_W130_T1.4_D2,108051,103,0.580
BL_W130_T1.4_D2,108991,99,0.500
BL_W130_T1.4_D2,109971,94,0.420
BL_W130_T1.4_D2,110853,91,0.340
BL_W130_T1.4_D2,111784,88,0.260
BL_W130_T1.4_D2,101501,131,0.126
BL_W130_T1.4_D2,112764,84,0.126
BL_W130_T1.4_D2,113793,80,0.050
BL_W130_T1.4_D2,102451,126,0.010
BL_W130_T1.4_D4,104251,118,0.900
BL_W130_T1.4_D4,105151,115,0.820
BL_W130_T1.4_D4,105501,112,0.820
BL_W130_T1.4_D4,106101,112,0.740
BL_W130_T1.4_D4,107101,107,0.660
BL_W130_T1.4_D4,108051,103,0.580
BL_W130_T1.4_D4,108991,99,0.500
BL_W130_T1.4_D4,109971,94,0.420
BL_W130_T1.4_D4,110853,91,0.340
BL_W130_T1.4_D4,111784,88,0.260
BL_W130_T1.4_D4,112764,84,0.126
BL_W130_T1.4_D4,113793,80,0.050
BL_W130_T1.4_D6,104251,118,0.900
BL_W130_T1.4_D6,105151,115,0.820
BL_W130_T1.4_D6,105501,112,0.820
BL_W130_T1.4_D6,106101,112,0.740
BL_W130_T1.4_D6,107101,107,0.660
BL_W130_T1.4_D6,108051,103,0.580
BL_W130_T1.4_D6,108991,99,0.500
BL_W130_T1.4_D6,109971,94,0.420
BL_W130_T1.4_D6,110853,91,0.340
BL_W130_T1.4_D6,111784,88,0.260
BL_W130_T1.4_D6,112764,84,0.126
BL_W130_T1.4_D6,113793,80,0.050
BL_W130_T1.4_D8,104301,118,0.900
BL_W130_T1.4_D8,105151,115,0.820
BL_W130_T1.4_D8,105501,112,0.820
BL_W130_T1.4_D8,106101,112,0.740
BL_W130_T1.4_D8,107101,107,0.660
BL_W130_T1.4_D8,108051,103,0.580
BL_W130_T1.4_D8,108991,99,0.500
BL_W130_T1.4_D8,109971,94,0.420
BL_W130_T1.4_D8,110853,91,0.340
BL_W130_T1.4_D8,111784,88,0.260
BL_W130_T1.4_D8,112764,84,0.126
BL_W130_T1.4_D8,113793,80,0.050
BL_W130_T1.4_D10,104301,118,0.900
BL_W130_T1.4_D10,105151,115,0.820
BL_W130_T1.4_D10,105501,112,0.820
BL_W130_T1.4_D10,106101,112,0.740
BL_W130_T1.4_D10,107101,107,0.660
BL_W130_T1.4_D10,108051,103,0.580
BL_W130_T1.4_D10,108991,99,0.500
BL_W130_T1.4_D10,109971,94,0.420
BL_W130_T1.4_D10,110853,91,0.340
BL_W130_T1.4_D10,111784,88,0.260
BL_W130_T1.4_D10,112764,84,0.126
BL_W130_T1.4_D10,113793,80,0.050
BL_W130_T1.4_D15,105201,115,0.820
BL_W130_T1.4_D15,106101,112,0.740
BL_W130_T1.4_D15,107101,107,0.660
BL_W130_T1.4_D15,108051,103,0.580
BL_W130_T1.4_D15,108991,99,0.500
BL_W130_T1.4_D15,109971,94,0.420
BL_W130_T1.4_D15,110853,91,0.340
BL_W130_T1.4_D15,111784,88,0.260
BL_W130_T1.4_D15,112764,84,0.126
BL_W130_T1.4_D15,113793,80,0.050
BL_W130_T1.4_D20,105201,115,0.820
BL_W130_T1.4_D20,106101,112,0.740
BL_W130_T1.4_D20,107101,107,0.660
BL_W130_T1.4_D20,108051,103,0.580
BL_W130_T1.4_D20,108991,99,0.500
BL_W130_T1.4_D20,109971,94,0.420
BL_W130_T1.4_D20,110853,91,0.340
BL_W130_T1.4_D20,111784,88,0.260
BL_W130_T1.4_D20,112764,84,0.126
BL_W130_T1.4_D20,113793,80,0.050
BL_W130_T1.4_D25,105251,114,0.820
BL_W130_T1.4_D25,106101,112,0.740
BL_W130_T1.4_D25,107101,107,0.660
BL_W130_T1.4_D25,108051,103,0.580
BL_W130_T1.4_D25,108991,99,0.500
BL_W130_T1.4_D25,109971,94,0.420
BL_W130_T1.4_D25,110853,91,0.340
BL_W130_T1.4_D25,111784,88,0.260
BL_W130_T1.4_D25,112764,84,0.126
BL_W130_T1.4_D25,113793,80,0.050
BL_W130_T1.4_D30,105251,114,0.820
BL_W130_T1.4_D30,106101,112,0.740
BL_W130_T1.4_D30,107101,107,0.660
BL_W130_T1.4_D30,108051,103,0.580
BL_W130_T1.4_D30,108991,99,0.500
BL_W130_T1.4_D30,109971,94,0.420
BL_W130_T1.4_D30,110853,91,0.340
BL_W130_T1.4_D30,111784,88,0.260
BL_W130_T1.4_D30,112764,84,0.126
BL_W130_T1.4_D30,113793,80,0.050
BL_W130_T1.4_D40,105301,114,0.820
BL_W130_T1.4_D40,106151,111,0.740
BL_W130_T1.4_D40,107101,107,0.660
BL_W130_T1.4_D40,108051,103,0.580
BL_W130_T1.4_D40,108991,99,0.500
BL_W130_T1.4_D40,109971,94,0.420
BL_W130_T1.4_D40,110853,91,0.340
BL_W130_T1.4_D40,111784,88,0.260
BL_W130_T1.4_D40,112764,84,0.126
BL_W130_T1.4_D40,113793,80,0.050
BL_W130_T1.6_D2,104251,118,0.900
BL_W130_T1.6_D2,105151,115,0.820
BL_W130_T1.6_D2,105501,112,0.820
BL_W130_T1.6_D2,106101,112,0.740
BL_W130_T1.6_D2,107101,107,0.660
BL_W130_T1.6_D2,108051,103,0.580
BL_W130_T1.6_D2,108991,99,0.500
BL_W130_T1.6_D2,109971,94,0.420
BL_W130_T1.6_D2,110853,91,0.340
BL_W130_T1.6_D2,111784,88,0.260
BL_W130_T1.6_D2,101501,131,0.126
BL_W130_T1.6_D2,112764,84,0.126
BL_W130_T1.6_D2,113793,80,0.050
BL_W130_T1.6_D2,102451,126,0.010
BL_W130_T1.6_D4,104251,118,0.900
BL_W130_T1.6_D4,105151,115,0.820
BL_W130_T1.6_D4,105501,112,0.820
BL_W130_T1.6_D4,106101,112,0.740
BL_W130_T1.6_D4,107101,107,0.660
BL_W130_T1.6_D4,108051,103,0.580
BL_W130_T1.6_D4,108991,99,0.500
BL_W130_T1.6_D4,109971,94,0.420
BL_W130_T1.6_D4,110853,91,0.340
BL_W130_T1.6_D4,111784,88,0.260
BL_W130_T1.6_D4,112764,84,0.126
BL_W130_T1.6_D4,113793,80,0.050
BL_W130_T1.6_D6,104251,118,0.900
BL_W130_T1.6_D6,105151,115,0.820
BL_W130_T1.6_D6,105501,112,0.820
BL_W130_T1.6_D6,106101,112,0.740
BL_W130_T1.6_D6,107101,107,0.660
BL_W130_T1.6_D6,108051,103,0.580
BL_W130_T1.6_D6,108991,99,0.500
BL_W130_T1.6_D6,109971,94,0.420
BL_W130_T1.6_D6,110853,91,0.340
BL_W130_T1.6_D6,111784,88,0.260
BL_W130_T1.6_D6,112764,84,0.126
BL_W130_T1.6_D6,113793,80,0.050
BL_W130_T1.6_D8,104301,118,0.900
BL_W130_T1.6_D8,105151,115,0.820
BL_W130_T1.6_D8,105501,112,0.820
BL_W130_T1.6_D8,106101,112,0.740
BL_W130_T1.6_D8,107101,107,0.660
BL_W130_T1.6_D8,108051,103,0.580
BL_W130_T1.6_D8,108991,99,0.500
BL_W130_T1.6_D8,109971,94,0.420
BL_W130_T1.6_D8,110853,91,0.340
BL_W130_T1.6_D8,111784,88,0.260
BL_W130_T1.6_D8,112764,84,0.126
BL_W130_T1.6_D8,113793,80,0.050
BL_W130_T1.6_D10,104301,118,0.900
BL_W130_T1.6_D10,105151,115,0.820
BL_W130_T1.6_D10,105501,112,0.820
BL_W130_T1.6_D10,106101,112,0.740
BL_W130_T1.6_D10,107101,107,0.660
BL_W130_T1.6_D10,108051,103,0.580
BL_W130_T1.6_D10,108991,99,0.500
BL_W130_T1.6_D10,109971,94,0.420
BL_W130_T1.6_D10,110853,91,0.340
BL_W130_T1.6_D10,111784,88,0.260
BL_W130_T1.6_D10,112764,84,0.126
BL_W130_T1.6_D10,113793,80,0.050
BL_W130_T1.6_D15,105201,115,0.820
BL_W130_T1.6_D15,106101,112,0.740
BL_W130_T1.6_D15,107101,107,0.660
BL_W130_T1.6_D15,108051,103,0.580
BL_W130_T1.6_D15,108991,99,0.500
BL_W130_T1.6_D15,109971,94,0.420
BL_W130_T1.6_D15,110853,91,0.340
BL_W130_T1.6_D15,111784,88,0.260
BL_W130_T1.6_D15,112764,84,0.126
BL_W130_T1.6_D15,113793,80,0.050
BL_W130_T1.6_D20,105201,115,0.820
BL_W130_T1.6_D20,106101,112,0.740
BL_W130_T1.6_D20,107101,107,0.660
BL_W130_T1.6_D20,108051,103,0.580
BL_W130_T1.6_D20,108991,99,0.500
BL_W130_T1.6_D20,109971,94,0.420
BL_W130_T1.6_D20,110853,91,0.340
BL_W130_T1.6_D20,111784,88,0.260
BL_W130_T1.6_D20,112764,84,0.126
BL_W130_T1.6_D20,113793,80,0.050
BL_W130_T1.6_D25,105251,114,0.820
BL_W130_T1.6_D25,106101,112,0.740
BL_W130_T1.6_D25,107101,107,0.660
BL_W130_T1.6_D25,108051,103,0.580
BL_W130_T1.6_D25,108991,99,0.500
BL_W130_T1.6_D25,109971,94,0.420
BL_W130_T1.6_D25,110853,91,0.340
BL_W130_T1.6_D25,111784,88,0.260
BL_W130_T1.6_D25,112764,84,0.126
BL_W130_T1.6_D25,113793,80,0.050
BL_W130_T1.6_D30,105251,114,0.820
BL_W130_T1.6_D30,106101,112,0.740
BL_W130_T1.6_D30,107101,107,0.660
BL_W130_T1.6_D30,108051,103,0.580
BL_W130_T1.6_D30,108991,99,0.500
BL_W130_T1.6_D30,109971,94,0.420
BL_W130_T1.6_D30,110853,91,0.340
BL_W130_T1.6_D30,111784,88,0.260
BL_W130_T1.6_D30,112764,84,0.126
BL_W130_T1.6_D30,113793,80,0.050
BL_W130_T1.6_D40,105301,114,0.820
BL_W130_T1.6_D40,106151,111,0.740
BL_W130_T1.6_D40,107101,107,0.660
BL_W130_T1.6_D40,108051,103,0.580
BL_W130_T1.6_D40,108991,99,0.500
BL_W130_T1.6_D40,109971,94,0.420
BL_W130_T1.6_D40,110853,91,0.340
BL_W130_T1.6_D40,111784,88,0.260
BL_W130_T1.6_D40,112764,84,0.126
BL_W130_T1.6_D40,113793,80,0.050
BL_W130_T1.8_D2,104251,118,0.900
BL_W130_T1.8_D2,105151,115,0.820
BL_W130_T1.8_D2,105501,112,0.820
BL_W130_T1.8_D2,106101,112,0.740
BL_W130_T1.8_D2,107101,107,0.660
BL_W130_T1.8_D2,108101,102,0.580
BL_W130_T1.8_D2,108991,99,0.500
BL_W130_T1.8_D2,109971,94,0.420
BL_W130_T1.8_D2,110853,91,0.340
BL_W130_T1.8_D2,111784,88,0.260
BL_W130_T1.8_D2,101501,131,0.126
BL_W130_T1.8_D2,112813,84,0.126
BL_W130_T1.8_D2,113842,80,0.050
BL_W130_T1.8_D2,102451,126,0.010
BL_W130_T1.8_D4,104251,118,0.900
BL_W130_T1.8_D4,105151,115,0.820
BL_W130_T1.8_D4,105501,112,0.820
BL_W130_T1.8_D4,106101,112,0.740
BL_W130_T1.8_D4,107101,107,0.660
BL_W130_T1.8_D4,108101,102,0.580
BL_W130_T1.8_D4,108991,99,0.500
BL_W130_T1.8_D4,109971,94,0.420
BL_W130_T1.8_D4,110853,91,0.340
BL_W130_T1.8_D4,111784,88,0.260
BL_W130_T1.8_D4,112813,84,0.126
BL_W130_T1.8_D4,113842,80,0.050
BL_W130_T1.8_D6,104251,118,0.900
BL_W130_T1.8_D6,105151,115,0.820
BL_W130_T1.8_D6,105501,112,0.820
BL_W130_T1.8_D6,106101,112,0.740
BL_W130_T1.8_D6,107101,107,0.660
BL_W130_T1.8_D6,108101,102,0.580
BL_W130_T1.8_D6,108991,99,0.500
BL_W130_T1.8_D6,109971,94,0.420
BL_W130_T1.8_D6,110853,91,0.340
BL_W130_T1.8_D6,111784,88,0.260
BL_W130_T1.8_D6,112813,84,0.126
BL_W130_T1.8_D6,113842,80,0.050
BL_W130_T1.8_D8,104301,118,0.900
BL_W130_T1.8_D8,105151,115,0.820
BL_W130_T1.8_D8,105501,112,0.820
BL_W130_T1.8_D8,106101,112,0.740
BL_W130_T1.8_D8,107101,107,0.660
BL_W130_T1.8_D8,108101,102,0.580
BL_W130_T1.8_D8,108991,99,0.500
BL_W130_T1.8_D8,109971,94,0.420
BL_W130_T1.8_D8,110853,91,0.340
BL_W130_T1.8_D8,111784,88,0.260
BL_W130_T1.8_D8,112813,84,0.126
BL_W130_T1.8_D8,113842,80,0.050
BL_W130_T1.8_D10,104301,118,0.900
BL_W130_T1.8_D10,105151,115,0.820
BL_W130_T1.8_D10,105501,112,0.820
BL_W130_T1.8_D10,106101,112,0.740
BL_W130_T1.8_D10,107101,107,0.660
BL_W130_T1.8_D10,108101,102,0.580
BL_W130_T1.8_D10,108991,99,0.500
BL_W130_T1.8_D10,109971,94,0.420
BL_W130_T1.8_D10,110853,91,0.340
BL_W130_T1.8_D10,111784,88,0.260
BL_W130_T1.8_D10,112813,84,0.126
BL_W130_T1.8_D10,113842,80,0.050
BL_W130_T1.8_D15,105201,115,0.820
BL_W130_T1.8_D15,106101,112,0.740
BL_W130_T1.8_D15,107101,107,0.660
BL_W130_T1.8_D15,108101,102,0.580
BL_W130_T1.8_D15,108991,99,0.500
BL_W130_T1.8_D15,109971,94,0.420
BL_W130_T1.8_D15,110853,91,0.340
BL_W130_T1.8_D15,111784,88,0.260
BL_W130_T1.8_D15,112813,84,0.126
BL_W130_T1.8_D15,113842,80,0.050
BL_W130_T1.8_D20,105201,115,0.820
BL_W130_T1.8_D20,106101,112,0.740
BL_W130_T1.8_D20,107101,107,0.660
BL_W130_T1.8_D20,108101,102,0.580
BL_W130_T1.8_D20,108991,99,0.500
BL_W130_T1.8_D20,109971,94,0.420
BL_W130_T1.8_D20,110853,91,0.340
BL_W130_T1.8_D20,111784,88,0.260
BL_W130_T1.8_D20,112813,84,0.126
BL_W130_T1.8_D20,113842,80,0.050
BL_W130_T1.8_D25,105251,114,0.820
BL_W130_T1.8_D25,106101,112,0.740
BL_W130_T1.8_D25,107101,107,0.660
BL_W130_T1.8_D25,108101,102,0.580
BL_W130_T1.8_D25,108991,99,0.500
BL_W130_T1.8_D25,109971,94,0.420
BL_W130_T1.8_D25,110853,91,0.340
BL_W130_T1.8_D25,111784,88,0.260
BL_W130_T1.8_D25,112813,84,0.126
BL_W130_T1.8_D25,113842,80,0.050
BL_W130_T1.8_D30,105251,114,0.820
BL_W130_T1.8_D30,106101,112,0.740
BL_W130_T1.8_D30,107101,107,0.660
BL_W130_T1.8_D30,108101,102,0.580
BL_W130_T1.8_D30,108991,99,0.500
BL_W130_T1.8_D30,109971,94,0.420
BL_W130_T1.8_D30,110853,91,0.340
BL_W130_T1.8_D30,111784,88,0.260
BL_W130_T1.8_D30,112813,84,0.126
BL_W130_T1.8_D30,113842,80,0.050
BL_W130_T1.8_D40,105301,114,0.820
BL_W130_T1.8_D40,106151,111,0.740
BL_W130_T1.8_D40,107101,107,0.660
BL_W130_T1.8_D40,108101,102,0.580
BL_W130_T1.8_D40,108991,99,0.500
BL_W130_T1.8_D40,109971,94,0.420
BL_W130_T1.8_D40,110853,91,0.340
BL_W130_T1.8_D40,111784,88,0.260
BL_W130_T1.8_D40,112813,84,0.126
BL_W130_T1.8_D40,113842,80,0.050
BL_W130_T2.0_D2,104251,118,0.900
BL_W130_T2.0_D2,105151,115,0.820
BL_W130_T2.0_D2,105501,112,0.820
BL_W130_T2.0_D2,106101,112,0.740
BL_W130_T2.0_D2,107101,107,0.660
BL_W130_T2.0_D2,108101,102,0.580
BL_W130_T2.0_D2,108991,99,0.500
BL_W130_T2.0_D2,109971,94,0.420
BL_W130_T2.0_D2,110902,91,0.340
BL_W130_T2.0_D2,111833,87,0.260
BL_W130_T2.0_D2,101501,131,0.126
BL_W130_T2.0_D2,112813,84,0.126
BL_W130_T2.0_D2,113842,80,0.050
BL_W130_T2.0_D2,102451,126,0.010
BL_W130_T2.0_D4,104251,118,0.900
BL_W130_T2.0_D4,105151,115,0.820
BL_W130_T2.0_D4,105501,112,0.820
BL_W130_T2.0_D4,106101,112,0.740
BL_W130_T2.0_D4,107101,107,0.660
BL_W130_T2.0_D4,108101,102,0.580
BL_W130_T2.0_D4,108991,99,0.500
BL_W130_T2.0_D4,109971,94,0.420
BL_W130_T2.0_D4,110902,91,0.340
BL_W130_T2.0_D4,111833,87,0.260
BL_W130_T2.0_D4,112813,84,0.126
BL_W130_T2.0_D4,113842,80,0.050
BL_W130_T2.0_D6,104251,118,0.900
BL_W130_T2.0_D6,105151,115,0.820
BL_W130_T2.0_D6,105501,112,0.820
BL_W130_T2.0_D6,106101,112,0.740
BL_W130_T2.0_D6,107101,107,0.660
BL_W130_T2.0_D6,108101,102,0.580
BL_W130_T2.0_D6,108991,99,0.500
BL_W130_T2.0_D6,109971,94,0.420
BL_W130_T2.0_D6,110902,91,0.340
BL_W130_T2.0_D6,111833,87,0.260
BL_W130_T2.0_D6,112813,84,0.126
BL_W130_T2.0_D6,113842,80,0.050
BL_W130_T2.0_D8,104301,118,0.900
BL_W130_T2.0_D8,105151,115,0.820
BL_W130_T2.0_D8,105501,112,0.820
BL_W130_T2.0_D8,106101,112,0.740
BL_W130_T2.0_D8,107101,107,0.660
BL_W130_T2.0_D8,108101,102,0.580
BL_W130_T2.0_D8,108991,99,0.500
BL_W130_T2.0_D8,109971,94,0.420
BL_W130_T2.0_D8,110902,91,0.340
BL_W130_T2.0_D8,111833,87,0.260
BL_W130_T2.0_D8,112813,84,0.126
BL_W130_T2.0_D8,113842,80,0.050
BL_W130_T2.0_D10,104301,118,0.900
BL_W130_T2.0_D10,105151,115,0.820
BL_W130_T2.0_D10,105501,112,0.820
BL_W130_T2.0_D10,106101,112,0.740
BL_W130_T2.0_D10,107101,107,0.660
BL_W130_T2.0_D10,108101,102,0.580
BL_W130_T2.0_D10,108991,99,0.500
BL_W130_T2.0_D10,109971,94,0.420
BL_W130_T2.0_D10,110902,91,0.340
BL_W130_T2.0_D10,111833,87,0.260
BL_W130_T2.0_D10,112813,84,0.126
BL_W130_T2.0_D10,113842,80,0.050
BL_W130_T2.0_D15,105201,115,0.820
BL_W130_T2.0_D15,106101,112,0.740
BL_W130_T2.0_D15,107101,107,0.660
BL_W130_T2.0_D15,108101,102,0.580
BL_W130_T2.0_D15,108991,99,0.500
BL_W130_T2.0_D15,109971,94,0.420
BL_W130_T2.0_D15,110902,91,0.340
BL_W130_T2.0_D15,111833,87,0.260
BL_W130_T2.0_D15,112813,84,0.126
BL_W130_T2.0_D15,113842,80,0.050
BL_W130_T2.0_D20,105201,115,0.820
BL_W130_T2.0_D20,106101,112,0.740
BL_W130_T2.0_D20,107101,107,0.660
BL_W130_T2.0_D20,108101,102,0.580
BL_W130_T2.0_D20,108991,99,0.500
BL_W130_T2.0_D20,109971,94,0.420
BL_W130_T2.0_D20,110902,91,0.340
BL_W130_T2.0_D20,111833,87,0.260
BL_W130_T2.0_D20,112813,84,0.126
BL_W130_T2.0_D20,113842,80,0.050
BL_W130_T2.0_D25,105251,114,0.820
BL_W130_T2.0_D25,106101,112,0.740
BL_W130_T2.0_D25,107101,107,0.660
BL_W130_T2.0_D25,108101,102,0.580
BL_W130_T2.0_D25,108991,99,0.500
BL_W130_T2.0_D25,109971,94,0.420
BL_W130_T2.0_D25,110902,91,0.340
BL_W130_T2.0_D25,111833,87,0.260
BL_W130_T2.0_D25,112813,84,0.126
BL_W130_T2.0_D25,113842,80,0.050
BL_W130_T2.0_D30,105251,114,0.820
BL_W130_T2.0_D30,106101,112,0.740
BL_W130_T2.0_D30,107101,107,0.660
BL_W130_T2.0_D30,108101,102,0.580
BL_W130_T2.0_D30,108991,99,0.500
BL_W130_T2.0_D30,109971,94,0.420
BL_W130_T2.0_D30,110902,91,0.340
BL_W130_T2.0_D30,111833,87,0.260
BL_W130_T2.0_D30,112813,84,0.126
BL_W130_T2.0_D30,113842,80,0.050
BL_W130_T2.0_D40,105301,114,0.820
BL_W130_T2.0_D40,106151,111,0.740
BL_W130_T2.0_D40,107101,107,0.660
BL_W130_T2.0_D40,108101,102,0.580
BL_W130_T2.0_D40,108991,99,0.500
BL_W130_T2.0_D40,109971,94,0.420
BL_W130_T2.0_D40,110902,91,0.340
BL_W130_T2.0_D40,111833,87,0.260
BL_W130_T2.0_D40,112813,84,0.126
BL_W130_T2.0_D40,113842,80,0.050
BL_W130_T2.2_D2,104251,118,0.900
BL_W130_T2.2_D2,105151,115,0.820
BL_W130_T2.2_D2,105501,112,0.820
BL_W130_T2.2_D2,106101,112,0.740
BL_W130_T2.2_D2,107101,107,0.660
BL_W130_T2.2_D2,108101,102,0.580
BL_W130_T2.2_D2,109040,99,0.500
BL_W130_T2.2_D2,109971,94,0.420
BL_W130_T2.2_D2,110902,91,0.340
BL_W130_T2.2_D2,111833,87,0.260
BL_W130_T2.2_D2,101501,131,0.126
BL_W130_T2.2_D2,112813,84,0.126
BL_W130_T2.2_D2,113842,80,0.050
BL_W130_T2.2_D2,102451,126,0.010
BL_W130_T2.2_D4,104251,118,0.900
BL_W130_T2.2_D4,105151,115,0.820
BL_W130_T2.2_D4,105501,112,0.820
BL_W130_T2.2_D4,106101,112,0.740
BL_W130_T2.2_D4,107101,107,0.660
BL_W130_T2.2_D4,108101,102,0.580
BL_W130_T2.2_D4,109040,99,0.500
BL_W130_T2.2_D4,109971,94,0.420
BL_W130_T2.2_D4,110902,91,0.340
BL_W130_T2.2_D4,111833,87,0.260
BL_W130_T2.2_D4,112813,84,0.126
BL_W130_T2.2_D4,113842,80,0.050
BL_W130_T2.2_D6,104251,118,0.900
BL_W130_T2.2_D6,105151,115,0.820
BL_W130_T2.2_D6,105501,112,0.820
BL_W130_T2.2_D6,106101,112,0.740
BL_W130_T2.2_D6,107101,107,0.660
BL_W130_T2.2_D6,108101,102,0.580
BL_W130_T2.2_D6,109040,99,0.500
BL_W130_T2.2_D6,109971,94,0.420
BL_W130_T2.2_D6,110902,91,0.340
BL_W130_T2.2_D6,111833,87,0.260
BL_W130_T2.2_D6,112813,84,0.126
BL_W130_T2.2_D6,113842,80,0.050
BL_W130_T2.2_D8,104301,118,0.900
BL_W130_T2.2_D8,105151,115,0.820
BL_W130_T2.2_D8,105501,112,0.820
BL_W130_T2.2_D8,106101,112,0.740
BL_W130_T2.2_D8,107101,107,0.660
BL_W130_T2.2_D8,108101,102,0.580
BL_W130_T2.2_D8,109040,99,0.500
BL_W130_T2.2_D8,109971,94,0.420
BL_W130_T2.2_D8,110902,91,0.340
BL_W130_T2.2_D8,111833,87,0.260
BL_W130_T2.2_D8,112813,84,0.126
BL_W130_T2.2_D8,113842,80,0.050
BL_W130_T2.2_D10,104301,118,0.900
BL_W130_T2.2_D10,105151,115,0.820
BL_W130_T2.2_D10,105501,112,0.820
BL_W130_T2.2_D10,106101,112,0.740
BL_W130_T2.2_D10,107101,107,0.660
BL_W130_T2.2_D10,108101,102,0.580
