Time,Pressure,rawPPGSignal,PPGSignal
BL_W50_T1.2_D8,152709,133,0.010
BL_W50_T1.2_D8,155209,122,0.010
BL_W50_T1.2_D8,156959,115,0.010
BL_W50_T1.2_D10,158709,108,0.740
BL_W50_T1.2_D10,159209,106,0.660
BL_W50_T1.2_D10,159759,104,0.580
BL_W50_T1.2_D10,160309,102,0.500
BL_W50_T1.2_D10,160909,100,0.420
BL_W50_T1.2_D10,161449,98,0.340
BL_W50_T1.2_D10,154059,127,0.260
BL_W50_T1.2_D10,161988,96,0.260
BL_W50_T1.2_D10,152109,136,0.126
BL_W50_T1.2_D10,154609,125,0.126
BL_W50_T1.2_D10,156459,117,0.126
BL_W50_T1.2_D10,162576,94,0.126
BL_W50_T1.2_D10,163164,56,0.050
BL_W50_T1.2_D10,152709,133,0.010
BL_W50_T1.2_D10,155209,122,0.010
BL_W50_T1.2_D10,156959,115,0.010
BL_W50_T1.2_D15,158709,108,0.740
BL_W50_T1.2_D15,159209,106,0.660
BL_W50_T1.2_D15,159759,104,0.580
BL_W50_T1.2_D15,160309,102,0.500
BL_W50_T1.2_D15,160909,100,0.420
BL_W50_T1.2_D15,161449,98,0.340
BL_W50_T1.2_D15,154059,127,0.260
BL_W50_T1.2_D15,161988,96,0.260
BL_W50_T1.2_D15,152159,135,0.126
BL_W50_T1.2_D15,154609,125,0.126
BL_W50_T1.2_D15,156459,117,0.126
BL_W50_T1.2_D15,162576,94,0.126
BL_W50_T1.2_D15,163164,56,0.050
BL_W50_T1.2_D15,152709,133,0.010
BL_W50_T1.2_D15,155209,122,0.010
BL_W50_T1.2_D15,156959,115,0.010
BL_W50_T1.2_D20,158709,108,0.740
BL_W50_T1.2_D20,159209,106,0.660
BL_W50_T1.2_D20,159759,104,0.580
BL_W50_T1.2_D20,160309,102,0.500
BL_W50_T1.2_D20,160909,100,0.420
BL_W50_T1.2_D20,161449,98,0.340
BL_W50_T1.2_D20,154059,127,0.260
BL_W50_T1.2_D20,161988,96,0.260
BL_W50_T1.2_D20,152209,135,0.126
BL_W50_T1.2_D20,154609,125,0.126
BL_W50_T1.2_D20,156459,117,0.126
BL_W50_T1.2_D20,162576,94,0.126
BL_W50_T1.2_D20,163164,56,0.050
BL_W50_T1.2_D20,152709,133,0.010
BL_W50_T1.2_D20,155209,122,0.010
BL_W50_T1.2_D20,156959,115,0.010
BL_W50_T1.2_D25,158709,108,0.740
BL_W50_T1.2_D25,159209,106,0.660
BL_W50_T1.2_D25,159759,104,0.580
BL_W50_T1.2_D25,160309,102,0.500
BL_W50_T1.2_D25,160909,100,0.420
BL_W50_T1.2_D25,161449,98,0.340
BL_W50_T1.2_D25,154059,127,0.260
BL_W50_T1.2_D25,161988,96,0.260
BL_W50_T1.2_D25,154609,125,0.126
BL_W50_T1.2_D25,156459,117,0.126
BL_W50_T1.2_D25,162576,94,0.126
BL_W50_T1.2_D25,163164,56,0.050
BL_W50_T1.2_D25,152759,133,0.010
BL_W50_T1.2_D25,155209,122,0.010
BL_W50_T1.2_D25,156959,115,0.010
BL_W50_T1.2_D30,158709,108,0.740
BL_W50_T1.2_D30,159209,106,0.660
BL_W50_T1.2_D30,159759,104,0.580
BL_W50_T1.2_D30,160309,102,0.500
BL_W50_T1.2_D30,160909,100,0.420
BL_W50_T1.2_D30,161449,98,0.340
BL_W50_T1.2_D30,154109,127,0.260
BL_W50_T1.2_D30,161988,96,0.260
BL_W50_T1.2_D30,154609,125,0.126
BL_W50_T1.2_D30,156459,117,0.126
BL_W50_T1.2_D30,162576,94,0.126
BL_W50_T1.2_D30,163164,56,0.050
BL_W50_T1.2_D30,152759,133,0.010
BL_W50_T1.2_D30,155209,122,0.010
BL_W50_T1.2_D30,156959,115,0.010
BL_W50_T1.2_D40,158709,108,0.740
BL_W50_T1.2_D40,159209,106,0.660
BL_W50_T1.2_D40,159759,104,0.580
BL_W50_T1.2_D40,160309,102,0.500
BL_W50_T1.2_D40,160909,100,0.420
BL_W50_T1.2_D40,161449,98,0.340
BL_W50_T1.2_D40,161988,96,0.260
BL_W50_T1.2_D40,154609,125,0.126
BL_W50_T1.2_D40,156459,117,0.126
BL_W50_T1.2_D40,162576,94,0.126
BL_W50_T1.2_D40,163164,56,0.050
BL_W50_T1.2_D40,152809,133,0.010
BL_W50_T1.2_D40,155209,122,0.010
BL_W50_T1.2_D40,156959,115,0.010
BL_W50_T1.4_D2,158709,108,0.740
BL_W50_T1.4_D2,159259,106,0.660
BL_W50_T1.4_D2,159759,104,0.580
BL_W50_T1.4_D2,160359,102,0.500
BL_W50_T1.4_D2,160909,100,0.420
BL_W50_T1.4_D2,161449,98,0.340
BL_W50_T1.4_D2,151109,141,0.260
BL_W50_T1.4_D2,151459,139,0.260
BL_W50_T1.4_D2,154109,127,0.260
BL_W50_T1.4_D2,161988,96,0.260
BL_W50_T1.4_D2,152059,136,0.126
BL_W50_T1.4_D2,154609,125,0.126
BL_W50_T1.4_D2,156459,117,0.126
BL_W50_T1.4_D2,162576,94,0.126
BL_W50_T1.4_D2,163164,56,0.050
BL_W50_T1.4_D2,152709,133,0.010
BL_W50_T1.4_D2,155259,122,0.010
BL_W50_T1.4_D2,156959,115,0.010
BL_W50_T1.4_D4,158709,108,0.740
BL_W50_T1.4_D4,159259,106,0.660
BL_W50_T1.4_D4,159759,104,0.580
BL_W50_T1.4_D4,160359,102,0.500
BL_W50_T1.4_D4,160909,100,0.420
BL_W50_T1.4_D4,150759,142,0.340
BL_W50_T1.4_D4,161449,98,0.340
BL_W50_T1.4_D4,151459,139,0.260
BL_W50_T1.4_D4,154109,127,0.260
BL_W50_T1.4_D4,161988,96,0.260
BL_W50_T1.4_D4,152059,136,0.126
BL_W50_T1.4_D4,154609,125,0.126
BL_W50_T1.4_D4,156459,117,0.126
BL_W50_T1.4_D4,162576,94,0.126
BL_W50_T1.4_D4,163164,56,0.050
BL_W50_T1.4_D4,152709,133,0.010
BL_W50_T1.4_D4,155259,122,0.010
BL_W50_T1.4_D4,156959,115,0.010
BL_W50_T1.4_D6,158709,108,0.740
BL_W50_T1.4_D6,159259,106,0.660
BL_W50_T1.4_D6,159759,104,0.580
BL_W50_T1.4_D6,160359,102,0.500
BL_W50_T1.4_D6,160909,100,0.420
BL_W50_T1.4_D6,161449,98,0.340
BL_W50_T1.4_D6,154109,127,0.260
BL_W50_T1.4_D6,161988,96,0.260
BL_W50_T1.4_D6,152109,136,0.126
BL_W50_T1.4_D6,154609,125,0.126
BL_W50_T1.4_D6,156459,117,0.126
BL_W50_T1.4_D6,162576,94,0.126
BL_W50_T1.4_D6,163164,56,0.050
BL_W50_T1.4_D6,152709,133,0.010
BL_W50_T1.4_D6,155259,122,0.010
BL_W50_T1.4_D6,156959,115,0.010
BL_W50_T1.4_D8,158709,108,0.740
BL_W50_T1.4_D8,159259,106,0.660
BL_W50_T1.4_D8,159759,104,0.580
BL_W50_T1.4_D8,160359,102,0.500
BL_W50_T1.4_D8,160909,100,0.420
BL_W50_T1.4_D8,161449,98,0.340
BL_W50_T1.4_D8,154109,127,0.260
BL_W50_T1.4_D8,161988,96,0.260
BL_W50_T1.4_D8,152109,136,0.126
BL_W50_T1.4_D8,154609,125,0.126
BL_W50_T1.4_D8,156459,117,0.126
BL_W50_T1.4_D8,162576,94,0.126
BL_W50_T1.4_D8,163164,56,0.050
BL_W50_T1.4_D8,152709,133,0.010
BL_W50_T1.4_D8,155259,122,0.010
BL_W50_T1.4_D8,156959,115,0.010
BL_W50_T1.4_D10,158709,108,0.740
BL_W50_T1.4_D10,159259,106,0.660
BL_W50_T1.4_D10,159759,104,0.580
BL_W50_T1.4_D10,160359,102,0.500
BL_W50_T1.4_D10,160909,100,0.420
BL_W50_T1.4_D10,161449,98,0.340
BL_W50_T1.4_D10,154109,127,0.260
BL_W50_T1.4_D10,161988,96,0.260
BL_W50_T1.4_D10,152109,136,0.126
BL_W50_T1.4_D10,154609,125,0.126
BL_W50_T1.4_D10,156459,117,0.126
BL_W50_T1.4_D10,162576,94,0.126
BL_W50_T1.4_D10,163164,56,0.050
BL_W50_T1.4_D10,152709,133,0.010
BL_W50_T1.4_D10,155259,122,0.010
BL_W50_T1.4_D10,156959,115,0.010
BL_W50_T1.4_D15,158709,108,0.740
BL_W50_T1.4_D15,159259,106,0.660
BL_W50_T1.4_D15,159759,104,0.580
BL_W50_T1.4_D15,160359,102,0.500
BL_W50_T1.4_D15,160909,100,0.420
BL_W50_T1.4_D15,161449,98,0.340
BL_W50_T1.4_D15,154109,127,0.260
BL_W50_T1.4_D15,161988,96,0.260
BL_W50_T1.4_D15,152159,135,0.126
BL_W50_T1.4_D15,154609,125,0.126
BL_W50_T1.4_D15,156459,117,0.126
BL_W50_T1.4_D15,162576,94,0.126
BL_W50_T1.4_D15,163164,56,0.050
BL_W50_T1.4_D15,152709,133,0.010
BL_W50_T1.4_D15,155259,122,0.010
BL_W50_T1.4_D15,156959,115,0.010
BL_W50_T1.4_D20,158709,108,0.740
BL_W50_T1.4_D20,159259,106,0.660
BL_W50_T1.4_D20,159759,104,0.580
BL_W50_T1.4_D20,160359,102,0.500
BL_W50_T1.4_D20,160909,100,0.420
BL_W50_T1.4_D20,161449,98,0.340
BL_W50_T1.4_D20,154059,127,0.260
BL_W50_T1.4_D20,161988,96,0.260
BL_W50_T1.4_D20,152209,135,0.126
BL_W50_T1.4_D20,154609,125,0.126
BL_W50_T1.4_D20,156459,117,0.126
BL_W50_T1.4_D20,162576,94,0.126
BL_W50_T1.4_D20,163164,56,0.050
BL_W50_T1.4_D20,152709,133,0.010
BL_W50_T1.4_D20,155259,122,0.010
BL_W50_T1.4_D20,156959,115,0.010
BL_W50_T1.4_D25,158709,108,0.740
BL_W50_T1.4_D25,159259,106,0.660
BL_W50_T1.4_D25,159759,104,0.580
BL_W50_T1.4_D25,160359,102,0.500
BL_W50_T1.4_D25,160909,100,0.420
BL_W50_T1.4_D25,161449,98,0.340
BL_W50_T1.4_D25,154059,127,0.260
BL_W50_T1.4_D25,161988,96,0.260
BL_W50_T1.4_D25,154609,125,0.126
BL_W50_T1.4_D25,156459,117,0.126
BL_W50_T1.4_D25,162576,94,0.126
BL_W50_T1.4_D25,163164,56,0.050
BL_W50_T1.4_D25,152759,133,0.010
BL_W50_T1.4_D25,155259,122,0.010
BL_W50_T1.4_D25,156959,115,0.010
BL_W50_T1.4_D30,158709,108,0.740
BL_W50_T1.4_D30,159259,106,0.660
BL_W50_T1.4_D30,159759,104,0.580
BL_W50_T1.4_D30,160359,102,0.500
BL_W50_T1.4_D30,160909,100,0.420
BL_W50_T1.4_D30,161449,98,0.340
BL_W50_T1.4_D30,154109,127,0.260
BL_W50_T1.4_D30,161988,96,0.260
BL_W50_T1.4_D30,154609,125,0.126
BL_W50_T1.4_D30,156459,117,0.126
BL_W50_T1.4_D30,162576,94,0.126
BL_W50_T1.4_D30,163164,56,0.050
BL_W50_T1.4_D30,152759,133,0.010
BL_W50_T1.4_D30,155259,122,0.010
BL_W50_T1.4_D30,156959,115,0.010
BL_W50_T1.4_D40,158709,108,0.740
BL_W50_T1.4_D40,159259,106,0.660
BL_W50_T1.4_D40,159759,104,0.580
BL_W50_T1.4_D40,160359,102,0.500
BL_W50_T1.4_D40,160909,100,0.420
BL_W50_T1.4_D40,161449,98,0.340
BL_W50_T1.4_D40,161988,96,0.260
BL_W50_T1.4_D40,154609,125,0.126
BL_W50_T1.4_D40,156459,117,0.126
BL_W50_T1.4_D40,162576,94,0.126
BL_W50_T1.4_D40,163164,56,0.050
BL_W50_T1.4_D40,152809,133,0.010
BL_W50_T1.4_D40,155209,122,0.010
BL_W50_T1.4_D40,156959,115,0.010
BL_W50_T1.6_D2,159259,106,0.660
BL_W50_T1.6_D2,159809,104,0.580
BL_W50_T1.6_D2,160359,102,0.500
BL_W50_T1.6_D2,160909,100,0.420
BL_W50_T1.6_D2,161449,98,0.340
BL_W50_T1.6_D2,151209,141,0.260
BL_W50_T1.6_D2,161988,96,0.260
BL_W50_T1.6_D2,152059,136,0.126
BL_W50_T1.6_D2,154609,125,0.126
BL_W50_T1.6_D2,156459,117,0.126
BL_W50_T1.6_D2,162576,94,0.126
BL_W50_T1.6_D2,163164,56,0.050
BL_W50_T1.6_D2,152709,133,0.010
BL_W50_T1.6_D2,155259,122,0.010
BL_W50_T1.6_D2,157009,115,0.010
BL_W50_T1.6_D4,159259,106,0.660
BL_W50_T1.6_D4,159809,104,0.580
BL_W50_T1.6_D4,160359,102,0.500
BL_W50_T1.6_D4,160909,100,0.420
BL_W50_T1.6_D4,150759,142,0.340
BL_W50_T1.6_D4,161449,98,0.340
BL_W50_T1.6_D4,151459,139,0.260
BL_W50_T1.6_D4,161988,96,0.260
BL_W50_T1.6_D4,152059,136,0.126
BL_W50_T1.6_D4,154609,125,0.126
BL_W50_T1.6_D4,156459,117,0.126
BL_W50_T1.6_D4,162576,94,0.126
BL_W50_T1.6_D4,163164,56,0.050
BL_W50_T1.6_D4,152709,133,0.010
BL_W50_T1.6_D4,155259,122,0.010
BL_W50_T1.6_D4,157009,115,0.010
BL_W50_T1.6_D6,159259,106,0.660
BL_W50_T1.6_D6,159809,104,0.580
BL_W50_T1.6_D6,160359,102,0.500
BL_W50_T1.6_D6,160909,100,0.420
BL_W50_T1.6_D6,161449,98,0.340
BL_W50_T1.6_D6,161988,96,0.260
BL_W50_T1.6_D6,152109,136,0.126
BL_W50_T1.6_D6,154609,125,0.126
BL_W50_T1.6_D6,156459,117,0.126
BL_W50_T1.6_D6,162576,94,0.126
BL_W50_T1.6_D6,163164,56,0.050
BL_W50_T1.6_D6,152709,133,0.010
BL_W50_T1.6_D6,155259,122,0.010
BL_W50_T1.6_D6,157009,115,0.010
BL_W50_T1.6_D8,159259,106,0.660
BL_W50_T1.6_D8,159809,104,0.580
BL_W50_T1.6_D8,160359,102,0.500
BL_W50_T1.6_D8,160909,100,0.420
BL_W50_T1.6_D8,161449,98,0.340
BL_W50_T1.6_D8,161988,96,0.260
BL_W50_T1.6_D8,152109,136,0.126
BL_W50_T1.6_D8,154609,125,0.126
BL_W50_T1.6_D8,156459,117,0.126
BL_W50_T1.6_D8,162576,94,0.126
BL_W50_T1.6_D8,163164,56,0.050
BL_W50_T1.6_D8,152709,133,0.010
BL_W50_T1.6_D8,155259,122,0.010
BL_W50_T1.6_D8,157009,115,0.010
BL_W50_T1.6_D10,159259,106,0.660
BL_W50_T1.6_D10,159809,104,0.580
BL_W50_T1.6_D10,160359,102,0.500
BL_W50_T1.6_D10,160909,100,0.420
BL_W50_T1.6_D10,161449,98,0.340
BL_W50_T1.6_D10,161988,96,0.260
BL_W50_T1.6_D10,152109,136,0.126
BL_W50_T1.6_D10,154609,125,0.126
BL_W50_T1.6_D10,156459,117,0.126
BL_W50_T1.6_D10,162576,94,0.126
BL_W50_T1.6_D10,163164,56,0.050
BL_W50_T1.6_D10,152709,133,0.010
BL_W50_T1.6_D10,155259,122,0.010
BL_W50_T1.6_D10,157009,115,0.010
BL_W50_T1.6_D15,159259,106,0.660
BL_W50_T1.6_D15,159809,104,0.580
BL_W50_T1.6_D15,160359,102,0.500
BL_W50_T1.6_D15,160909,100,0.420
BL_W50_T1.6_D15,161449,98,0.340
BL_W50_T1.6_D15,161988,96,0.260
BL_W50_T1.6_D15,152159,135,0.126
BL_W50_T1.6_D15,154609,125,0.126
BL_W50_T1.6_D15,156459,117,0.126
BL_W50_T1.6_D15,162576,94,0.126
BL_W50_T1.6_D15,163164,56,0.050
BL_W50_T1.6_D15,152709,133,0.010
BL_W50_T1.6_D15,155259,122,0.010
BL_W50_T1.6_D15,157009,115,0.010
BL_W50_T1.6_D20,159259,106,0.660
BL_W50_T1.6_D20,159809,104,0.580
BL_W50_T1.6_D20,160359,102,0.500
BL_W50_T1.6_D20,160909,100,0.420
BL_W50_T1.6_D20,161449,98,0.340
BL_W50_T1.6_D20,154059,127,0.260
BL_W50_T1.6_D20,161988,96,0.260
BL_W50_T1.6_D20,152209,135,0.126
BL_W50_T1.6_D20,154609,125,0.126
BL_W50_T1.6_D20,156459,117,0.126
BL_W50_T1.6_D20,162576,94,0.126
BL_W50_T1.6_D20,163164,56,0.050
BL_W50_T1.6_D20,152709,133,0.010
BL_W50_T1.6_D20,155259,122,0.010
BL_W50_T1.6_D20,157009,115,0.010
BL_W50_T1.6_D25,159259,106,0.660
BL_W50_T1.6_D25,159809,104,0.580
BL_W50_T1.6_D25,160359,102,0.500
BL_W50_T1.6_D25,160909,100,0.420
BL_W50_T1.6_D25,161449,98,0.340
BL_W50_T1.6_D25,154059,127,0.260
BL_W50_T1.6_D25,161988,96,0.260
BL_W50_T1.6_D25,154609,125,0.126
BL_W50_T1.6_D25,156459,117,0.126
BL_W50_T1.6_D25,162576,94,0.126
BL_W50_T1.6_D25,163164,56,0.050
BL_W50_T1.6_D25,152759,133,0.010
BL_W50_T1.6_D25,155259,122,0.010
BL_W50_T1.6_D25,157009,115,0.010
BL_W50_T1.6_D30,159259,106,0.660
BL_W50_T1.6_D30,159809,104,0.580
BL_W50_T1.6_D30,160359,102,0.500
BL_W50_T1.6_D30,160909,100,0.420
BL_W50_T1.6_D30,161449,98,0.340
BL_W50_T1.6_D30,154109,127,0.260
BL_W50_T1.6_D30,161988,96,0.260
BL_W50_T1.6_D30,154609,125,0.126
BL_W50_T1.6_D30,156459,117,0.126
BL_W50_T1.6_D30,162576,94,0.126
BL_W50_T1.6_D30,163164,56,0.050
BL_W50_T1.6_D30,152759,133,0.010
BL_W50_T1.6_D30,155259,122,0.010
BL_W50_T1.6_D30,157009,115,0.010
BL_W50_T1.6_D40,159259,106,0.660
BL_W50_T1.6_D40,159809,104,0.580
BL_W50_T1.6_D40,160359,102,0.500
BL_W50_T1.6_D40,160909,100,0.420
BL_W50_T1.6_D40,161449,98,0.340
BL_W50_T1.6_D40,161988,96,0.260
BL_W50_T1.6_D40,154609,125,0.126
BL_W50_T1.6_D40,156459,117,0.126
BL_W50_T1.6_D40,162576,94,0.126
BL_W50_T1.6_D40,163164,56,0.050
BL_W50_T1.6_D40,152809,133,0.010
BL_W50_T1.6_D40,155209,122,0.010
BL_W50_T1.6_D40,157009,115,0.010
BL_W50_T1.8_D2,159809,104,0.260
BL_W50_T1.8_D2,162037,96,0.260
BL_W50_T1.8_D2,152059,136,0.126
BL_W50_T1.8_D2,154609,125,0.126
BL_W50_T1.8_D2,156509,117,0.126
BL_W50_T1.8_D2,160359,102,0.126
BL_W50_T1.8_D2,162576,94,0.126
BL_W50_T1.8_D2,163213,53,0.050
BL_W50_T1.8_D2,152709,133,0.010
BL_W50_T1.8_D2,155259,122,0.010
BL_W50_T1.8_D2,157009,115,0.010
BL_W50_T1.8_D2,160909,100,0.010
BL_W50_T1.8_D4,150759,142,0.340
BL_W50_T1.8_D4,151459,139,0.260
BL_W50_T1.8_D4,159809,104,0.260
BL_W50_T1.8_D4,162037,96,0.260
BL_W50_T1.8_D4,152059,136,0.126
BL_W50_T1.8_D4,154609,125,0.126
BL_W50_T1.8_D4,156509,117,0.126
BL_W50_T1.8_D4,160359,102,0.126
BL_W50_T1.8_D4,162576,94,0.126
BL_W50_T1.8_D4,163213,53,0.050
BL_W50_T1.8_D4,152709,133,0.010
BL_W50_T1.8_D4,155259,122,0.010
BL_W50_T1.8_D4,157009,115,0.010
BL_W50_T1.8_D4,160909,100,0.010
BL_W50_T1.8_D6,159809,104,0.260
BL_W50_T1.8_D6,162037,96,0.260
BL_W50_T1.8_D6,152109,136,0.126
BL_W50_T1.8_D6,154609,125,0.126
BL_W50_T1.8_D6,156509,117,0.126
BL_W50_T1.8_D6,160359,102,0.126
BL_W50_T1.8_D6,162576,94,0.126
BL_W50_T1.8_D6,163213,53,0.050
BL_W50_T1.8_D6,152709,133,0.010
BL_W50_T1.8_D6,155259,122,0.010
BL_W50_T1.8_D6,157009,115,0.010
BL_W50_T1.8_D6,160909,100,0.010
BL_W50_T1.8_D8,159809,104,0.260
BL_W50_T1.8_D8,162037,96,0.260
BL_W50_T1.8_D8,152109,136,0.126
BL_W50_T1.8_D8,154609,125,0.126
BL_W50_T1.8_D8,156509,117,0.126
BL_W50_T1.8_D8,160359,102,0.126
BL_W50_T1.8_D8,162576,94,0.126
BL_W50_T1.8_D8,163213,53,0.050
BL_W50_T1.8_D8,152709,133,0.010
BL_W50_T1.8_D8,155259,122,0.010
BL_W50_T1.8_D8,157009,115,0.010
BL_W50_T1.8_D8,160909,100,0.010
BL_W50_T1.8_D10,159809,104,0.260
BL_W50_T1.8_D10,162037,96,0.260
BL_W50_T1.8_D10,152109,136,0.126
BL_W50_T1.8_D10,154609,125,0.126
BL_W50_T1.8_D10,156509,117,0.126
BL_W50_T1.8_D10,160359,102,0.126
BL_W50_T1.8_D10,162576,94,0.126
BL_W50_T1.8_D10,163213,53,0.050
BL_W50_T1.8_D10,152709,133,0.010
BL_W50_T1.8_D10,155259,122,0.010
BL_W50_T1.8_D10,157009,115,0.010
BL_W50_T1.8_D10,160909,100,0.010
BL_W50_T1.8_D15,159809,104,0.260
BL_W50_T1.8_D15,162037,96,0.260
BL_W50_T1.8_D15,152159,135,0.126
BL_W50_T1.8_D15,154609,125,0.126
BL_W50_T1.8_D15,156509,117,0.126
BL_W50_T1.8_D15,160359,102,0.126
BL_W50_T1.8_D15,162576,94,0.126
BL_W50_T1.8_D15,163213,53,0.050
BL_W50_T1.8_D15,152709,133,0.010
BL_W50_T1.8_D15,155259,122,0.010
BL_W50_T1.8_D15,157009,115,0.010
BL_W50_T1.8_D15,160909,100,0.010
BL_W50_T1.8_D20,154059,127,0.260
BL_W50_T1.8_D20,159809,104,0.260
BL_W50_T1.8_D20,162037,96,0.260
BL_W50_T1.8_D20,152209,135,0.126
BL_W50_T1.8_D20,154609,125,0.126
BL_W50_T1.8_D20,156509,117,0.126
BL_W50_T1.8_D20,160359,102,0.126
BL_W50_T1.8_D20,162576,94,0.126
BL_W50_T1.8_D20,163213,53,0.050
BL_W50_T1.8_D20,152709,133,0.010
BL_W50_T1.8_D20,155259,122,0.010
BL_W50_T1.8_D20,157009,115,0.010
BL_W50_T1.8_D20,160909,100,0.010
BL_W50_T1.8_D25,154059,127,0.260
BL_W50_T1.8_D25,159809,104,0.260
BL_W50_T1.8_D25,162037,96,0.260
BL_W50_T1.8_D25,154609,125,0.126
BL_W50_T1.8_D25,156509,117,0.126
BL_W50_T1.8_D25,160359,102,0.126
BL_W50_T1.8_D25,162576,94,0.126
BL_W50_T1.8_D25,163213,53,0.050
BL_W50_T1.8_D25,152759,133,0.010
BL_W50_T1.8_D25,155259,122,0.010
BL_W50_T1.8_D25,157009,115,0.010
BL_W50_T1.8_D25,160909,100,0.010
BL_W50_T1.8_D30,154109,127,0.260
BL_W50_T1.8_D30,159809,104,0.260
BL_W50_T1.8_D30,162037,96,0.260
BL_W50_T1.8_D30,154609,125,0.126
BL_W50_T1.8_D30,156509,117,0.126
BL_W50_T1.8_D30,160359,102,0.126
BL_W50_T1.8_D30,162576,94,0.126
BL_W50_T1.8_D30,163213,53,0.050
BL_W50_T1.8_D30,152759,133,0.010
BL_W50_T1.8_D30,155259,122,0.010
BL_W50_T1.8_D30,157009,115,0.010
BL_W50_T1.8_D30,160909,100,0.010
BL_W50_T1.8_D40,159809,104,0.260
BL_W50_T1.8_D40,162037,96,0.260
BL_W50_T1.8_D40,154609,125,0.126
BL_W50_T1.8_D40,156509,117,0.126
BL_W50_T1.8_D40,160359,102,0.126
BL_W50_T1.8_D40,162576,94,0.126
BL_W50_T1.8_D40,163213,53,0.050
BL_W50_T1.8_D40,152809,133,0.010
BL_W50_T1.8_D40,155209,122,0.010
BL_W50_T1.8_D40,157009,115,0.010
BL_W50_T1.8_D40,160909,100,0.010
BL_W50_T2.0_D2,162037,96,0.260
BL_W50_T2.0_D2,152059,136,0.126
BL_W50_T2.0_D2,154609,125,0.126
BL_W50_T2.0_D2,159809,104,0.126
BL_W50_T2.0_D2,162576,94,0.126
BL_W50_T2.0_D2,163213,53,0.050
BL_W50_T2.0_D2,152709,133,0.010
BL_W50_T2.0_D2,155259,122,0.010
BL_W50_T2.0_D2,157009,115,0.010
BL_W50_T2.0_D2,160359,102,0.010
BL_W50_T2.0_D4,150759,142,0.340
BL_W50_T2.0_D4,151459,139,0.260
BL_W50_T2.0_D4,162037,96,0.260
BL_W50_T2.0_D4,152059,136,0.126
BL_W50_T2.0_D4,154609,125,0.126
BL_W50_T2.0_D4,159809,104,0.126
BL_W50_T2.0_D4,162576,94,0.126
BL_W50_T2.0_D4,163213,53,0.050
BL_W50_T2.0_D4,152709,133,0.010
BL_W50_T2.0_D4,155259,122,0.010
BL_W50_T2.0_D4,157009,115,0.010
BL_W50_T2.0_D4,160359,102,0.010
BL_W50_T2.0_D6,162037,96,0.260
BL_W50_T2.0_D6,152109,136,0.126
BL_W50_T2.0_D6,154609,125,0.126
BL_W50_T2.0_D6,159809,104,0.126
BL_W50_T2.0_D6,162576,94,0.126
BL_W50_T2.0_D6,163213,53,0.050
BL_W50_T2.0_D6,152709,133,0.010
BL_W50_T2.0_D6,155259,122,0.010
BL_W50_T2.0_D6,157009,115,0.010
BL_W50_T2.0_D6,160359,102,0.010
BL_W50_T2.0_D8,162037,96,0.260
BL_W50_T2.0_D8,152109,136,0.126
BL_W50_T2.0_D8,154609,125,0.126
BL_W50_T2.0_D8,159809,104,0.126
BL_W50_T2.0_D8,162576,94,0.126
BL_W50_T2.0_D8,163213,53,0.050
BL_W50_T2.0_D8,152709,133,0.010
BL_W50_T2.0_D8,155259,122,0.010
BL_W50_T2.0_D8,157009,115,0.010
BL_W50_T2.0_D8,160359,102,0.010
BL_W50_T2.0_D10,162037,96,0.260
BL_W50_T2.0_D10,152109,136,0.126
BL_W50_T2.0_D10,154609,125,0.126
BL_W50_T2.0_D10,159809,104,0.126
BL_W50_T2.0_D10,162576,94,0.126
BL_W50_T2.0_D10,163213,53,0.050
BL_W50_T2.0_D10,152709,133,0.010
BL_W50_T2.0_D10,155259,122,0.010
BL_W50_T2.0_D10,157009,115,0.010
BL_W50_T2.0_D10,160359,102,0.010
BL_W50_T2.0_D15,162037,96,0.260
BL_W50_T2.0_D15,152159,135,0.126
BL_W50_T2.0_D15,154609,125,0.126
BL_W50_T2.0_D15,159809,104,0.126
BL_W50_T2.0_D15,162576,94,0.126
BL_W50_T2.0_D15,163213,53,0.050
BL_W50_T2.0_D15,152709,133,0.010
BL_W50_T2.0_D15,155259,122,0.010
BL_W50_T2.0_D15,157009,115,0.010
BL_W50_T2.0_D15,160359,102,0.010
BL_W50_T2.0_D20,154059,127,0.260
BL_W50_T2.0_D20,162037,96,0.260
BL_W50_T2.0_D20,152209,135,0.126
BL_W50_T2.0_D20,154609,125,0.126
BL_W50_T2.0_D20,159809,104,0.126
BL_W50_T2.0_D20,162576,94,0.126
BL_W50_T2.0_D20,163213,53,0.050
BL_W50_T2.0_D20,152709,133,0.010
BL_W50_T2.0_D20,155259,122,0.010
BL_W50_T2.0_D20,157009,115,0.010
BL_W50_T2.0_D20,160359,102,0.010
BL_W50_T2.0_D25,154059,127,0.260
BL_W50_T2.0_D25,162037,96,0.260
BL_W50_T2.0_D25,154609,125,0.126
BL_W50_T2.0_D25,159809,104,0.126
BL_W50_T2.0_D25,162576,94,0.126
BL_W50_T2.0_D25,163213,53,0.050
BL_W50_T2.0_D25,152759,133,0.010
BL_W50_T2.0_D25,155259,122,0.010
BL_W50_T2.0_D25,157009,115,0.010
BL_W50_T2.0_D25,160359,102,0.010
BL_W50_T2.0_D30,154109,127,0.260
BL_W50_T2.0_D30,162037,96,0.260
BL_W50_T2.0_D30,154609,125,0.126
BL_W50_T2.0_D30,159809,104,0.126
